kmeans_f1,method,dataset,noise_rate,model
0.1737649063032368,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15537190082644628,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15384615384615385,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15202702702702703,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3238512035010941,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17894736842105263,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17405582922824303,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16262975778546712,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15555555555555556,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15384615384615385,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3050847457627119,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18683001531393567,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17627118644067796,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17301038062283736,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16905901116427433,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16415410385259632,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16134453781512606,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2903885480572597,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1918238993710692,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1834862385321101,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1673758865248227,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16333333333333333,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14618973561430793,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13570274636510501,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3204225352112676,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.253671562082777,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24961479198767333,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21823617339312407,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2121684867394696,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2121684867394696,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1895734597156398,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.02631578947368421,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26047904191616766,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2413793103448276,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23672230652503792,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20733652312599682,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1988071570576541,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30842607313195547,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24930747922437674,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24382716049382716,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2282958199356913,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21283255086071987,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21036585365853658,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21036585365853658,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2957074721780604,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25609756097560976,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24850299401197604,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2381679389312977,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22635658914728682,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22255639097744362,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26646706586826346,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24848484848484848,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23803009575923392,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2125748502994012,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2087227414330218,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2087227414330218,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19722650231124808,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.012903225806451613,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.405997693194925,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33249791144527985,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.332220367278798,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2913165266106443,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2909090909090909,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28969359331476324,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28330995792426367,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2694610778443114,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2570281124497992,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33194328607172646,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3026166097838453,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2896764252696456,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2884882108183079,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28315946348733234,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.250381679389313,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.250381679389313,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24858757062146894,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44477172312223856,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3063063063063063,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30390738060781475,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2898134863701578,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2891156462585034,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27596439169139464,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2678260869565217,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009900990099009901,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3066485753052917,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30113636363636365,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2917251051893408,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2861635220125786,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27906976744186046,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27153284671532846,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2676056338028169,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009852216748768473,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5178571428571429,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2861271676300578,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28254847645429365,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27522935779816515,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2696629213483146,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.258751902587519,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1686746987951807,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0944558521560575,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08465608465608465,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08112874779541446,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08073394495412844,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08073394495412844,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06168831168831169,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1883656509695291,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1200750469043152,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11306042884990253,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09652509652509653,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0920353982300885,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06993006993006994,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06349206349206349,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03773584905660377,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17757009345794392,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10792580101180438,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08275862068965517,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0821917808219178,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07777777777777778,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07129455909943715,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06589147286821706,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19597989949748743,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12199630314232902,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11654135338345864,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10642201834862386,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1045045045045045,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10141987829614604,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11347517730496454,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11194029850746269,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09929078014184398,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09836065573770492,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09107468123861566,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08888888888888889,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07865168539325842,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2923728813559322,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17777777777777778,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16551724137931034,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1487603305785124,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1476923076923077,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.136986301369863,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1335559265442404,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26003824091778205,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18214936247723132,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17133956386292834,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17132867132867133,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16583747927031509,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16455696202531644,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16262975778546712,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13915857605177995,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30036630036630035,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18604651162790697,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17424242424242425,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1686746987951807,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16783216783216784,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1639871382636656,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16013628620102216,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0196078431372549,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2749003984063745,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1787709497206704,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1702127659574468,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16772151898734178,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16393442622950818,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13782051282051283,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2545454545454545,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18811881188118812,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16415410385259632,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16352201257861634,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16333333333333333,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16029143897996356,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14930555555555555,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29935483870967744,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2656716417910448,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25766871165644173,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24186046511627907,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23976608187134502,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23529411764705882,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22429906542056074,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2882882882882883,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24572317262830481,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24572317262830481,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2366412213740458,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22328548644338117,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21020092735703247,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18770226537216828,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0379746835443038,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3736654804270463,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24489795918367346,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22796352583586627,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
