kmeans_f1,method,dataset,noise_rate,model
0.1669195751138088,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16639477977161501,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16080402010050251,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14789915966386555,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13986013986013987,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05454545454545454,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3444976076555024,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23809523809523808,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22608695652173913,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2138157894736842,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1839863713798978,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1737649063032368,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14935064935064934,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05263157894736842,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19152276295133439,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17739975698663427,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16695059625212946,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16300940438871472,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16243654822335024,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13333333333333333,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2364066193853428,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1949579831932773,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18892508143322476,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18181818181818182,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16965742251223492,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16666666666666666,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13993174061433447,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3055555555555556,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2674591381872214,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24213836477987422,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23076923076923078,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21987951807228914,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21337579617834396,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21206581352833637,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.022727272727272728,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2969004893964111,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2599388379204893,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2599388379204893,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2507836990595611,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24793388429752067,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23809523809523808,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2144,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.038461538461538464,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3001949317738791,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25133689839572193,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23400936037441497,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22622622622622623,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22110552763819097,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.219435736677116,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19444444444444445,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32950191570881227,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26875,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26517571884984026,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2611464968152866,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2611464968152866,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25935596170583114,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2503259452411995,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2176,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30324909747292417,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24592592592592594,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23931623931623933,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23410404624277456,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22503961965134706,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2171799027552674,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2144,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36597110754414125,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3131868131868132,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29261363636363635,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2890855457227139,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26049204052098407,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26049204052098407,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22641509433962265,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38421955403087477,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33444816053511706,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3125,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2881118881118881,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2779291553133515,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2735294117647059,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22304832713754646,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35266821345707655,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3068017366136035,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30434782608695654,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.297029702970297,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2818057455540356,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2807017543859649,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24753867791842477,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.37389380530973454,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33194328607172646,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2978723404255319,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2809457579972184,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27873563218390807,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27596439169139464,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2731411229135053,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2552552552552553,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.01932367149758454,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.39751552795031053,KNNShapley(k_neighbors=100),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3712121212121212,LavaEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3125904486251809,DataBanzhaf(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30357142857142855,InfluenceSubsample(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2967032967032967,DVRL(rl_epochs=2000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2909604519774011,RandomEvaluator(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2521489971346705,DataOob(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21397379912663755,LeaveOneOut(),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11061946902654868,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09558823529411764,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541284403669725,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08480565371024736,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07903780068728522,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0790273556231003,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07156308851224105,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14249363867684478,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1182108626198083,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1037037037037037,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09714889123548047,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08921933085501858,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08644400785854617,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07407407407407407,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06060606060606061,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12672176308539945,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10351201478743069,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09803921568627451,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09551098376313276,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09090909090909091,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0893854748603352,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08333333333333333,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.081799591002045,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16115702479338842,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10237659963436929,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1015625,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08726003490401396,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08455882352941177,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08058608058608059,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07366482504604052,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1266490765171504,KNNShapley(k_neighbors=100),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0984182776801406,DVRL(rl_epochs=2000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09142857142857143,InfluenceSubsample(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08618504435994931,DataBanzhaf(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08098591549295775,DataOob(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07956600361663653,RandomEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),electricity,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20948616600790515,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2073732718894009,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19902120717781402,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1870748299319728,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15737704918032788,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13666666666666666,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.125,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19682539682539682,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19015280135823429,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1847246891651865,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1765704584040747,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1558872305140962,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1541038525963149,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15070242656449553,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.234375,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19801980198019803,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18387096774193548,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1686746987951807,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.166383701188455,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.165625,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16523235800344235,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19477434679334918,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1815126050420168,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1793103448275862,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1793103448275862,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17266187050359713,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16556291390728478,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23723723723723725,KNNShapley(k_neighbors=100),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19761499148211242,DataOob(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17421602787456447,RandomEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16326530612244897,InfluenceSubsample(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15499254843517138,LeaveOneOut(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1392857142857143,DataBanzhaf(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1370309951060359,DVRL(rl_epochs=2000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3233082706766917,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2404692082111437,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23420647149460708,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2318840579710145,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22734254992319508,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22362204724409449,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31523642732049034,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25176470588235295,DVRL(rl_epochs=2000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23170731707317074,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2260061919504644,RandomEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22118380062305296,DataOob(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2125984251968504,LeaveOneOut(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2088235294117647,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013071895424836602,LavaEvaluator(),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2613240418118467,AME(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2593144560357675,KNNShapley(k_neighbors=100),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2520193861066236,InfluenceSubsample(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23768115942028986,DataBanzhaf(num_models=1000),electricity,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
